8.580000E+000,0E+0,
8.584000E+000,4E-3,
8.588000E+000,0E+0,
8.592000E+000,4E-3,
8.596000E+000,0E+0,
8.600000E+000,4E-3,
8.604000E+000,0E+0,
8.608000E+000,4E-3,
8.612000E+000,0E+0,
8.616000E+000,4E-3,
8.620000E+000,0E+0,
8.624000E+000,4E-3,
8.628000E+000,0E+0,
8.632000E+000,4E-3,
8.636000E+000,0E+0,
8.640000E+000,4E-3,
8.644000E+000,0E+0,
8.648000E+000,4E-3,
8.652000E+000,0E+0,
8.656000E+000,4E-3,
8.660000E+000,0E+0,
8.664000E+000,4E-3,
8.668000E+000,0E+0,
8.672000E+000,4E-3,
8.676000E+000,0E+0,
8.680000E+000,4E-3,
8.684000E+000,0E+0,
8.688000E+000,4E-3,
8.692000E+000,0E+0,
8.696000E+000,4E-3,
8.700000E+000,0E+0,
8.704000E+000,4E-3,
8.708000E+000,0E+0,
8.712000E+000,4E-3,
8.716000E+000,0E+0,
8.720000E+000,4E-3,
8.724000E+000,0E+0,
8.728000E+000,4E-3,
8.732000E+000,0E+0,
8.736000E+000,4E-3,
8.740000E+000,0E+0,
8.744000E+000,4E-3,
8.748000E+000,0E+0,
8.752000E+000,4E-3,
8.756000E+000,0E+0,
8.760000E+000,4E-3,
8.764000E+000,0E+0,
8.768000E+000,4E-3,
8.772000E+000,0E+0,
8.776000E+000,4E-3,
8.780000E+000,0E+0,
8.784000E+000,4E-3,
8.788000E+000,0E+0,
8.792000E+000,4E-3,
8.796000E+000,0E+0,
8.800000E+000,4E-3,
8.804000E+000,0E+0,
8.808000E+000,4E-3,
8.812000E+000,0E+0,
8.816000E+000,4E-3,
8.820000E+000,0E+0,
8.824000E+000,4E-3,
8.828000E+000,0E+0,
8.832000E+000,4E-3,
8.836000E+000,0E+0,
8.840000E+000,6E-3,
8.844000E+000,0E+0,
8.848000E+000,4E-3,
8.852000E+000,-4E-3,
8.856000E+000,6E-3,
8.860000E+000,-2E-3,
8.864000E+000,4E-3,
8.868000E+000,-2E-3,
8.872000E+000,6E-3,
8.876000E+000,-2E-3,
8.880000E+000,4E-3,
8.884000E+000,-2E-3,
8.888000E+000,4E-3,
8.892000E+000,-2E-3,
8.896000E+000,4E-3,
8.900000E+000,0E+0,
8.904000E+000,4E-3,
8.908000E+000,0E+0,
8.912000E+000,4E-3,
8.916000E+000,0E+0,
8.920000E+000,4E-3,
8.924000E+000,-2E-3,
8.928000E+000,6E-3,
8.932000E+000,0E+0,
8.936000E+000,4E-3,
8.940000E+000,-2E-3,
8.944000E+000,6E-3,
8.948000E+000,0E+0,
8.952000E+000,-2E-3,
8.956000E+000,4E-3,
8.960000E+000,4E-3,
8.964000E+000,0E+0,
8.968000E+000,4E-3,
8.972000E+000,0E+0,
8.976000E+000,4E-3,
8.980000E+000,0E+0,
8.984000E+000,4E-3,
8.988000E+000,0E+0,
8.992000E+000,4E-3,
8.996000E+000,0E+0,
9.000000E+000,4E-3,
9.004000E+000,0E+0,
9.008000E+000,4E-3,
9.012000E+000,0E+0,
9.016000E+000,4E-3,
9.020000E+000,0E+0,
9.024000E+000,4E-3,
9.028000E+000,0E+0,
9.032000E+000,4E-3,
9.036000E+000,0E+0,
9.040000E+000,4E-3,
9.044000E+000,0E+0,
9.048000E+000,4E-3,
9.052000E+000,0E+0,
9.056000E+000,4E-3,
9.060000E+000,0E+0,
9.064000E+000,4E-3,
9.068000E+000,0E+0,
9.072000E+000,4E-3,
9.076000E+000,0E+0,
9.080000E+000,4E-3,
9.084000E+000,0E+0,
9.088000E+000,4E-3,
9.092000E+000,0E+0,
9.096000E+000,4E-3,
9.100000E+000,0E+0,
9.104000E+000,4E-3,
9.108000E+000,0E+0,
9.112000E+000,4E-3,
9.116000E+000,0E+0,
9.120000E+000,4E-3,
9.124000E+000,0E+0,
9.128000E+000,4E-3,
9.132000E+000,0E+0,
9.136000E+000,4E-3,
9.140000E+000,0E+0,
9.144000E+000,4E-3,
9.148000E+000,0E+0,
9.152000E+000,4E-3,
9.156000E+000,0E+0,
9.160000E+000,4E-3,
9.164000E+000,0E+0,
9.168000E+000,4E-3,
9.172000E+000,0E+0,
9.176000E+000,4E-3,
9.180000E+000,-2E-3,
9.184000E+000,4E-3,
9.188000E+000,0E+0,
9.192000E+000,4E-3,
9.196000E+000,0E+0,
9.200000E+000,4E-3,
9.204000E+000,0E+0,
9.208000E+000,4E-3,
9.212000E+000,0E+0,
9.216000E+000,4E-3,
9.220000E+000,0E+0,
9.224000E+000,4E-3,
9.228000E+000,0E+0,
9.232000E+000,4E-3,
9.236000E+000,0E+0,
9.240000E+000,4E-3,
9.244000E+000,0E+0,
9.248000E+000,4E-3,
9.252000E+000,0E+0,
9.256000E+000,4E-3,
9.260000E+000,0E+0,
9.264000E+000,4E-3,
9.268000E+000,0E+0,
9.272000E+000,4E-3,
9.276000E+000,0E+0,
9.280000E+000,4E-3,
9.284000E+000,0E+0,
9.288000E+000,4E-3,
9.292000E+000,0E+0,
9.296000E+000,4E-3,
9.300000E+000,0E+0,
9.304000E+000,4E-3,
9.308000E+000,0E+0,
9.312000E+000,4E-3,
9.316000E+000,0E+0,
9.320000E+000,4E-3,
9.324000E+000,0E+0,
9.328000E+000,6E-3,
9.332000E+000,0E+0,
9.336000E+000,4E-3,
9.340000E+000,0E+0,
9.344000E+000,4E-3,
9.348000E+000,0E+0,
9.352000E+000,4E-3,
9.356000E+000,0E+0,
9.360000E+000,4E-3,
9.364000E+000,0E+0,
9.368000E+000,4E-3,
9.372000E+000,0E+0,
9.376000E+000,6E-3,
9.380000E+000,0E+0,
9.384000E+000,4E-3,
9.388000E+000,0E+0,
9.392000E+000,4E-3,
9.396000E+000,0E+0,
9.400000E+000,4E-3,
9.404000E+000,0E+0,
9.408000E+000,4E-3,
9.412000E+000,0E+0,
9.416000E+000,4E-3,
9.420000E+000,0E+0,
9.424000E+000,4E-3,
9.428000E+000,0E+0,
9.432000E+000,4E-3,
9.436000E+000,0E+0,
9.440000E+000,4E-3,
9.444000E+000,0E+0,
9.448000E+000,4E-3,
9.452000E+000,0E+0,
9.456000E+000,4E-3,
9.460000E+000,0E+0,
9.464000E+000,4E-3,
9.468000E+000,0E+0,
9.472000E+000,4E-3,
9.476000E+000,0E+0,
9.480000E+000,4E-3,
9.484000E+000,0E+0,
9.488000E+000,4E-3,
9.492000E+000,0E+0,
9.496000E+000,4E-3,
9.500000E+000,0E+0,
9.504000E+000,4E-3,
9.508000E+000,0E+0,
9.512000E+000,4E-3,
9.516000E+000,0E+0,
9.520000E+000,4E-3,
9.524000E+000,0E+0,
9.528000E+000,4E-3,
9.532000E+000,0E+0,
9.536000E+000,4E-3,
9.540000E+000,0E+0,
9.544000E+000,4E-3,
9.548000E+000,0E+0,
9.552000E+000,4E-3,
9.556000E+000,0E+0,
9.560000E+000,6E-3,
9.564000E+000,0E+0,
9.568000E+000,4E-3,
9.572000E+000,0E+0,
9.576000E+000,4E-3,
9.580000E+000,0E+0,
9.584000E+000,4E-3,
9.588000E+000,0E+0,
9.592000E+000,4E-3,
9.596000E+000,0E+0,
9.600000E+000,4E-3,
9.604000E+000,0E+0,
9.608000E+000,4E-3,
9.612000E+000,0E+0,
9.616000E+000,4E-3,
9.620000E+000,0E+0,
9.624000E+000,4E-3,
9.628000E+000,0E+0,
9.632000E+000,4E-3,
9.636000E+000,0E+0,
9.640000E+000,4E-3,
9.644000E+000,0E+0,
9.648000E+000,4E-3,
9.652000E+000,0E+0,
9.656000E+000,4E-3,
9.660000E+000,0E+0,
9.664000E+000,4E-3,
9.668000E+000,0E+0,
9.672000E+000,4E-3,
9.676000E+000,0E+0,
9.680000E+000,4E-3,
9.684000E+000,0E+0,
9.688000E+000,4E-3,
9.692000E+000,0E+0,
9.696000E+000,4E-3,
9.700000E+000,0E+0,
9.704000E+000,4E-3,
9.708000E+000,0E+0,
9.712000E+000,4E-3,
9.716000E+000,0E+0,
9.720000E+000,4E-3,
9.724000E+000,0E+0,
9.728000E+000,6E-3,
9.732000E+000,0E+0,
9.736000E+000,4E-3,
9.740000E+000,-2E-3,
9.744000E+000,4E-3,
9.748000E+000,0E+0,
9.752000E+000,4E-3,
9.756000E+000,0E+0,
9.760000E+000,4E-3,
9.764000E+000,0E+0,
9.768000E+000,6E-3,
9.772000E+000,0E+0,
9.776000E+000,4E-3,
9.780000E+000,0E+0,
9.784000E+000,4E-3,
9.788000E+000,0E+0,
9.792000E+000,4E-3,
9.796000E+000,-2E-3,
9.800000E+000,6E-3,
9.804000E+000,0E+0,
9.808000E+000,6E-3,
9.812000E+000,0E+0,
9.816000E+000,6E-3,
9.820000E+000,0E+0,
9.824000E+000,4E-3,
9.828000E+000,-2E-3,
9.832000E+000,4E-3,
9.836000E+000,0E+0,
9.840000E+000,4E-3,
9.844000E+000,0E+0,
9.848000E+000,4E-3,
9.852000E+000,0E+0,
9.856000E+000,4E-3,
9.860000E+000,0E+0,
9.864000E+000,4E-3,
9.868000E+000,0E+0,
9.872000E+000,4E-3,
9.876000E+000,0E+0,
9.880000E+000,4E-3,
9.884000E+000,0E+0,
9.888000E+000,4E-3,
9.892000E+000,0E+0,
9.896000E+000,4E-3,
9.900000E+000,0E+0,
9.904000E+000,4E-3,
9.908000E+000,0E+0,
9.912000E+000,4E-3,
9.916000E+000,0E+0,
9.920000E+000,4E-3,
9.924000E+000,0E+0,
9.928000E+000,4E-3,
9.932000E+000,0E+0,
9.936000E+000,4E-3,
9.940000E+000,0E+0,
9.944000E+000,4E-3,
9.948000E+000,0E+0,
9.952000E+000,4E-3,
9.956000E+000,0E+0,
9.960000E+000,4E-3,
9.964000E+000,0E+0,
9.968000E+000,4E-3,
9.972000E+000,0E+0,
9.976000E+000,4E-3,
9.980000E+000,0E+0,
9.984000E+000,4E-3,
9.988000E+000,0E+0,
9.992000E+000,4E-3,
9.996000E+000,0E+0,
